reference,method,metric,seed,difference
vanilla,slowheat_unidirectional_beta_10_budget_0.75,learner_examples_processed,2101606466,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,learner_examples_processed,1872839281,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,learner_examples_processed,637029796,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,learner_examples_processed,1357204345,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,learner_examples_processed,1758462037,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,learner_examples_processed,748737880,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,learner_examples_processed,1611510062,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,learner_examples_processed,333205446,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,learner_examples_processed,130501536,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,learner_examples_processed,492612040,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,total_model_examples_processed,2101606466,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,total_model_examples_processed,1872839281,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,total_model_examples_processed,637029796,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,total_model_examples_processed,1357204345,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,total_model_examples_processed,1758462037,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,total_model_examples_processed,748737880,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,total_model_examples_processed,1611510062,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,total_model_examples_processed,333205446,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,total_model_examples_processed,130501536,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,total_model_examples_processed,492612040,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,estimated_total_flops,2101606466,120071470.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,estimated_total_flops,1872839281,120071470.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,estimated_total_flops,637029796,120071470.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,estimated_total_flops,1357204345,120071470.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,estimated_total_flops,1758462037,120071470.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,estimated_total_flops,748737880,120071470.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,estimated_total_flops,1611510062,120071470.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,estimated_total_flops,333205446,120071470.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,estimated_total_flops,130501536,120071470.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,estimated_total_flops,492612040,120071470.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,estimated_overhead_flops,2101606466,120071470.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,estimated_overhead_flops,1872839281,120071470.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,estimated_overhead_flops,637029796,120071470.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,estimated_overhead_flops,1357204345,120071470.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,estimated_overhead_flops,1758462037,120071470.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,estimated_overhead_flops,748737880,120071470.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,estimated_overhead_flops,1611510062,120071470.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,estimated_overhead_flops,333205446,120071470.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,estimated_overhead_flops,130501536,120071470.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,estimated_overhead_flops,492612040,120071470.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,replay_memory_bytes,2101606466,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,replay_memory_bytes,1872839281,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,replay_memory_bytes,637029796,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,replay_memory_bytes,1357204345,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,replay_memory_bytes,1758462037,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,replay_memory_bytes,748737880,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,replay_memory_bytes,1611510062,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,replay_memory_bytes,333205446,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,replay_memory_bytes,130501536,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,replay_memory_bytes,492612040,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,stored_logits_bytes,2101606466,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,stored_logits_bytes,1872839281,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,stored_logits_bytes,637029796,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,stored_logits_bytes,1357204345,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,stored_logits_bytes,1758462037,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,stored_logits_bytes,748737880,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,stored_logits_bytes,1611510062,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,stored_logits_bytes,333205446,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,stored_logits_bytes,130501536,0.0
vanilla,slowheat_unidirectional_beta_10_budget_0.75,stored_logits_bytes,492612040,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,final_average_accuracy,2101606466,0.0021999999999999797
vanilla,slowheat_hidden_beta_3_budget_0.50,final_average_accuracy,1872839281,-0.0039000000000000146
vanilla,slowheat_hidden_beta_3_budget_0.50,final_average_accuracy,637029796,-0.001999999999999974
vanilla,slowheat_hidden_beta_3_budget_0.50,final_average_accuracy,1357204345,0.0022999999999999965
vanilla,slowheat_hidden_beta_3_budget_0.50,final_average_accuracy,1758462037,-0.0022999999999999965
vanilla,slowheat_hidden_beta_3_budget_0.50,final_average_accuracy,748737880,0.002999999999999975
vanilla,slowheat_hidden_beta_3_budget_0.50,final_average_accuracy,1611510062,-0.0022000000000000075
vanilla,slowheat_hidden_beta_3_budget_0.50,final_average_accuracy,333205446,0.0025000000000000022
vanilla,slowheat_hidden_beta_3_budget_0.50,final_average_accuracy,130501536,0.0006000000000000172
vanilla,slowheat_hidden_beta_3_budget_0.50,final_average_accuracy,492612040,-0.0010000000000000009
vanilla,slowheat_hidden_beta_3_budget_0.50,average_forgetting,2101606466,-0.004874999999999963
vanilla,slowheat_hidden_beta_3_budget_0.50,average_forgetting,1872839281,-0.0063750000000000195
vanilla,slowheat_hidden_beta_3_budget_0.50,average_forgetting,637029796,-0.013499999999999845
vanilla,slowheat_hidden_beta_3_budget_0.50,average_forgetting,1357204345,0.001000000000000112
vanilla,slowheat_hidden_beta_3_budget_0.50,average_forgetting,1758462037,0.0021249999999999325
vanilla,slowheat_hidden_beta_3_budget_0.50,average_forgetting,748737880,-0.012375000000000025
vanilla,slowheat_hidden_beta_3_budget_0.50,average_forgetting,1611510062,-0.005750000000000033
vanilla,slowheat_hidden_beta_3_budget_0.50,average_forgetting,333205446,-0.010624999999999996
vanilla,slowheat_hidden_beta_3_budget_0.50,average_forgetting,130501536,-0.005750000000000033
vanilla,slowheat_hidden_beta_3_budget_0.50,average_forgetting,492612040,-0.007625000000000104
vanilla,slowheat_hidden_beta_3_budget_0.50,backward_transfer,2101606466,0.004874999999999963
vanilla,slowheat_hidden_beta_3_budget_0.50,backward_transfer,1872839281,0.0063750000000000195
vanilla,slowheat_hidden_beta_3_budget_0.50,backward_transfer,637029796,0.013499999999999845
vanilla,slowheat_hidden_beta_3_budget_0.50,backward_transfer,1357204345,-0.001000000000000112
vanilla,slowheat_hidden_beta_3_budget_0.50,backward_transfer,1758462037,-0.0021249999999999325
vanilla,slowheat_hidden_beta_3_budget_0.50,backward_transfer,748737880,0.012375000000000025
vanilla,slowheat_hidden_beta_3_budget_0.50,backward_transfer,1611510062,0.005750000000000033
vanilla,slowheat_hidden_beta_3_budget_0.50,backward_transfer,333205446,0.010624999999999996
vanilla,slowheat_hidden_beta_3_budget_0.50,backward_transfer,130501536,0.005750000000000033
vanilla,slowheat_hidden_beta_3_budget_0.50,backward_transfer,492612040,0.007625000000000104
vanilla,slowheat_hidden_beta_3_budget_0.50,forward_transfer,2101606466,0.0007500000000000007
vanilla,slowheat_hidden_beta_3_budget_0.50,forward_transfer,1872839281,-0.00037499999999998646
vanilla,slowheat_hidden_beta_3_budget_0.50,forward_transfer,637029796,-0.0018750000000000017
vanilla,slowheat_hidden_beta_3_budget_0.50,forward_transfer,1357204345,-0.000125000000000014
vanilla,slowheat_hidden_beta_3_budget_0.50,forward_transfer,1758462037,0.00012499999999998623
vanilla,slowheat_hidden_beta_3_budget_0.50,forward_transfer,748737880,-0.0002500000000000002
vanilla,slowheat_hidden_beta_3_budget_0.50,forward_transfer,1611510062,0.000125000000000014
vanilla,slowheat_hidden_beta_3_budget_0.50,forward_transfer,333205446,-0.0002500000000000002
vanilla,slowheat_hidden_beta_3_budget_0.50,forward_transfer,130501536,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,forward_transfer,492612040,-0.0007500000000000007
vanilla,slowheat_hidden_beta_3_budget_0.50,task_aware_final_accuracy,2101606466,0.002000000000000113
vanilla,slowheat_hidden_beta_3_budget_0.50,task_aware_final_accuracy,1872839281,0.032399999999999984
vanilla,slowheat_hidden_beta_3_budget_0.50,task_aware_final_accuracy,637029796,0.02529999999999999
vanilla,slowheat_hidden_beta_3_budget_0.50,task_aware_final_accuracy,1357204345,-0.009300000000000197
vanilla,slowheat_hidden_beta_3_budget_0.50,task_aware_final_accuracy,1758462037,0.015800000000000036
vanilla,slowheat_hidden_beta_3_budget_0.50,task_aware_final_accuracy,748737880,0.0403
vanilla,slowheat_hidden_beta_3_budget_0.50,task_aware_final_accuracy,1611510062,-0.07789999999999997
vanilla,slowheat_hidden_beta_3_budget_0.50,task_aware_final_accuracy,333205446,0.02200000000000013
vanilla,slowheat_hidden_beta_3_budget_0.50,task_aware_final_accuracy,130501536,0.044099999999999806
vanilla,slowheat_hidden_beta_3_budget_0.50,task_aware_final_accuracy,492612040,-0.02210000000000001
vanilla,slowheat_hidden_beta_3_budget_0.50,task_aware_forgetting,2101606466,-0.00462499999999999
vanilla,slowheat_hidden_beta_3_budget_0.50,task_aware_forgetting,1872839281,-0.05174999999999999
vanilla,slowheat_hidden_beta_3_budget_0.50,task_aware_forgetting,637029796,-0.04762500000000003
vanilla,slowheat_hidden_beta_3_budget_0.50,task_aware_forgetting,1357204345,0.01550000000000007
vanilla,slowheat_hidden_beta_3_budget_0.50,task_aware_forgetting,1758462037,-0.020500000000000074
vanilla,slowheat_hidden_beta_3_budget_0.50,task_aware_forgetting,748737880,-0.05899999999999997
vanilla,slowheat_hidden_beta_3_budget_0.50,task_aware_forgetting,1611510062,0.08887499999999998
vanilla,slowheat_hidden_beta_3_budget_0.50,task_aware_forgetting,333205446,-0.03500000000000003
vanilla,slowheat_hidden_beta_3_budget_0.50,task_aware_forgetting,130501536,-0.06012500000000001
vanilla,slowheat_hidden_beta_3_budget_0.50,task_aware_forgetting,492612040,0.018750000000000044
vanilla,slowheat_hidden_beta_3_budget_0.50,classifier_gap,2101606466,-0.00019999999999986695
vanilla,slowheat_hidden_beta_3_budget_0.50,classifier_gap,1872839281,0.036300000000000054
vanilla,slowheat_hidden_beta_3_budget_0.50,classifier_gap,637029796,0.027299999999999935
vanilla,slowheat_hidden_beta_3_budget_0.50,classifier_gap,1357204345,-0.011600000000000221
vanilla,slowheat_hidden_beta_3_budget_0.50,classifier_gap,1758462037,0.01810000000000006
vanilla,slowheat_hidden_beta_3_budget_0.50,classifier_gap,748737880,0.0373
vanilla,slowheat_hidden_beta_3_budget_0.50,classifier_gap,1611510062,-0.07569999999999999
vanilla,slowheat_hidden_beta_3_budget_0.50,classifier_gap,333205446,0.01950000000000013
vanilla,slowheat_hidden_beta_3_budget_0.50,classifier_gap,130501536,0.04349999999999982
vanilla,slowheat_hidden_beta_3_budget_0.50,classifier_gap,492612040,-0.021100000000000008
vanilla,slowheat_hidden_beta_3_budget_0.50,elapsed_seconds,2101606466,3.6607943890012393
vanilla,slowheat_hidden_beta_3_budget_0.50,elapsed_seconds,1872839281,3.7019553020036255
vanilla,slowheat_hidden_beta_3_budget_0.50,elapsed_seconds,637029796,3.8088496230011515
vanilla,slowheat_hidden_beta_3_budget_0.50,elapsed_seconds,1357204345,3.450274131002516
vanilla,slowheat_hidden_beta_3_budget_0.50,elapsed_seconds,1758462037,3.4722760100012238
vanilla,slowheat_hidden_beta_3_budget_0.50,elapsed_seconds,748737880,3.7859670340003504
vanilla,slowheat_hidden_beta_3_budget_0.50,elapsed_seconds,1611510062,-17.581428525001684
vanilla,slowheat_hidden_beta_3_budget_0.50,elapsed_seconds,333205446,3.468589862000954
vanilla,slowheat_hidden_beta_3_budget_0.50,elapsed_seconds,130501536,3.959605107000243
vanilla,slowheat_hidden_beta_3_budget_0.50,elapsed_seconds,492612040,3.7014788660017075
vanilla,slowheat_hidden_beta_3_budget_0.50,learner_examples_processed,2101606466,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,learner_examples_processed,1872839281,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,learner_examples_processed,637029796,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,learner_examples_processed,1357204345,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,learner_examples_processed,1758462037,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,learner_examples_processed,748737880,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,learner_examples_processed,1611510062,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,learner_examples_processed,333205446,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,learner_examples_processed,130501536,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,learner_examples_processed,492612040,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,total_model_examples_processed,2101606466,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,total_model_examples_processed,1872839281,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,total_model_examples_processed,637029796,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,total_model_examples_processed,1357204345,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,total_model_examples_processed,1758462037,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,total_model_examples_processed,748737880,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,total_model_examples_processed,1611510062,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,total_model_examples_processed,333205446,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,total_model_examples_processed,130501536,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,total_model_examples_processed,492612040,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,estimated_total_flops,2101606466,107959520.0
vanilla,slowheat_hidden_beta_3_budget_0.50,estimated_total_flops,1872839281,107959520.0
vanilla,slowheat_hidden_beta_3_budget_0.50,estimated_total_flops,637029796,107959520.0
vanilla,slowheat_hidden_beta_3_budget_0.50,estimated_total_flops,1357204345,107959520.0
vanilla,slowheat_hidden_beta_3_budget_0.50,estimated_total_flops,1758462037,107959520.0
vanilla,slowheat_hidden_beta_3_budget_0.50,estimated_total_flops,748737880,107959520.0
vanilla,slowheat_hidden_beta_3_budget_0.50,estimated_total_flops,1611510062,107959520.0
vanilla,slowheat_hidden_beta_3_budget_0.50,estimated_total_flops,333205446,107959520.0
vanilla,slowheat_hidden_beta_3_budget_0.50,estimated_total_flops,130501536,107959520.0
vanilla,slowheat_hidden_beta_3_budget_0.50,estimated_total_flops,492612040,107959520.0
vanilla,slowheat_hidden_beta_3_budget_0.50,estimated_overhead_flops,2101606466,107959520.0
vanilla,slowheat_hidden_beta_3_budget_0.50,estimated_overhead_flops,1872839281,107959520.0
vanilla,slowheat_hidden_beta_3_budget_0.50,estimated_overhead_flops,637029796,107959520.0
vanilla,slowheat_hidden_beta_3_budget_0.50,estimated_overhead_flops,1357204345,107959520.0
vanilla,slowheat_hidden_beta_3_budget_0.50,estimated_overhead_flops,1758462037,107959520.0
vanilla,slowheat_hidden_beta_3_budget_0.50,estimated_overhead_flops,748737880,107959520.0
vanilla,slowheat_hidden_beta_3_budget_0.50,estimated_overhead_flops,1611510062,107959520.0
vanilla,slowheat_hidden_beta_3_budget_0.50,estimated_overhead_flops,333205446,107959520.0
vanilla,slowheat_hidden_beta_3_budget_0.50,estimated_overhead_flops,130501536,107959520.0
vanilla,slowheat_hidden_beta_3_budget_0.50,estimated_overhead_flops,492612040,107959520.0
vanilla,slowheat_hidden_beta_3_budget_0.50,replay_memory_bytes,2101606466,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,replay_memory_bytes,1872839281,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,replay_memory_bytes,637029796,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,replay_memory_bytes,1357204345,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,replay_memory_bytes,1758462037,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,replay_memory_bytes,748737880,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,replay_memory_bytes,1611510062,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,replay_memory_bytes,333205446,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,replay_memory_bytes,130501536,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,replay_memory_bytes,492612040,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,stored_logits_bytes,2101606466,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,stored_logits_bytes,1872839281,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,stored_logits_bytes,637029796,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,stored_logits_bytes,1357204345,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,stored_logits_bytes,1758462037,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,stored_logits_bytes,748737880,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,stored_logits_bytes,1611510062,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,stored_logits_bytes,333205446,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,stored_logits_bytes,130501536,0.0
vanilla,slowheat_hidden_beta_3_budget_0.50,stored_logits_bytes,492612040,0.0
vanilla,slowheat_hidden_beta_3_budget_0.75,final_average_accuracy,2101606466,-0.0008000000000000229
vanilla,slowheat_hidden_beta_3_budget_0.75,final_average_accuracy,1872839281,-0.0021000000000000185
vanilla,slowheat_hidden_beta_3_budget_0.75,final_average_accuracy,637029796,-0.002999999999999975
vanilla,slowheat_hidden_beta_3_budget_0.75,final_average_accuracy,1357204345,0.004500000000000004
vanilla,slowheat_hidden_beta_3_budget_0.75,final_average_accuracy,1758462037,0.00040000000000001146
vanilla,slowheat_hidden_beta_3_budget_0.75,final_average_accuracy,748737880,-0.0020000000000000018
vanilla,slowheat_hidden_beta_3_budget_0.75,final_average_accuracy,1611510062,-0.0020999999999999908
vanilla,slowheat_hidden_beta_3_budget_0.75,final_average_accuracy,333205446,0.0032999999999999974
vanilla,slowheat_hidden_beta_3_budget_0.75,final_average_accuracy,130501536,0.0008000000000000229
vanilla,slowheat_hidden_beta_3_budget_0.75,final_average_accuracy,492612040,-0.0009000000000000119
vanilla,slowheat_hidden_beta_3_budget_0.75,average_forgetting,2101606466,-0.003249999999999975
vanilla,slowheat_hidden_beta_3_budget_0.75,average_forgetting,1872839281,-0.005375000000000019
vanilla,slowheat_hidden_beta_3_budget_0.75,average_forgetting,637029796,-0.006749999999999923
vanilla,slowheat_hidden_beta_3_budget_0.75,average_forgetting,1357204345,-0.002375000000000016
vanilla,slowheat_hidden_beta_3_budget_0.75,average_forgetting,1758462037,0.0021250000000000435
vanilla,slowheat_hidden_beta_3_budget_0.75,average_forgetting,748737880,-0.002874999999999961
vanilla,slowheat_hidden_beta_3_budget_0.75,average_forgetting,1611510062,-0.002375000000000016
vanilla,slowheat_hidden_beta_3_budget_0.75,average_forgetting,333205446,-0.011625000000000107
vanilla,slowheat_hidden_beta_3_budget_0.75,average_forgetting,130501536,-0.0012500000000000844
vanilla,slowheat_hidden_beta_3_budget_0.75,average_forgetting,492612040,-0.0006250000000000977
vanilla,slowheat_hidden_beta_3_budget_0.75,backward_transfer,2101606466,0.003249999999999975
vanilla,slowheat_hidden_beta_3_budget_0.75,backward_transfer,1872839281,0.005375000000000019
vanilla,slowheat_hidden_beta_3_budget_0.75,backward_transfer,637029796,0.006749999999999923
vanilla,slowheat_hidden_beta_3_budget_0.75,backward_transfer,1357204345,0.002375000000000016
vanilla,slowheat_hidden_beta_3_budget_0.75,backward_transfer,1758462037,-0.0021250000000000435
vanilla,slowheat_hidden_beta_3_budget_0.75,backward_transfer,748737880,0.002874999999999961
vanilla,slowheat_hidden_beta_3_budget_0.75,backward_transfer,1611510062,0.002375000000000016
vanilla,slowheat_hidden_beta_3_budget_0.75,backward_transfer,333205446,0.011625000000000107
vanilla,slowheat_hidden_beta_3_budget_0.75,backward_transfer,130501536,0.0012500000000000844
vanilla,slowheat_hidden_beta_3_budget_0.75,backward_transfer,492612040,0.0006250000000000977
vanilla,slowheat_hidden_beta_3_budget_0.75,forward_transfer,2101606466,0.000125000000000014
vanilla,slowheat_hidden_beta_3_budget_0.75,forward_transfer,1872839281,0.0002500000000000002
vanilla,slowheat_hidden_beta_3_budget_0.75,forward_transfer,637029796,0.0006250000000000006
vanilla,slowheat_hidden_beta_3_budget_0.75,forward_transfer,1357204345,0.0
vanilla,slowheat_hidden_beta_3_budget_0.75,forward_transfer,1758462037,-0.000125000000000014
vanilla,slowheat_hidden_beta_3_budget_0.75,forward_transfer,748737880,-0.0008750000000000147
vanilla,slowheat_hidden_beta_3_budget_0.75,forward_transfer,1611510062,0.0
vanilla,slowheat_hidden_beta_3_budget_0.75,forward_transfer,333205446,-0.0001250000000000001
vanilla,slowheat_hidden_beta_3_budget_0.75,forward_transfer,130501536,0.0
vanilla,slowheat_hidden_beta_3_budget_0.75,forward_transfer,492612040,-0.0007500000000000007
vanilla,slowheat_hidden_beta_3_budget_0.75,task_aware_final_accuracy,2101606466,0.09780000000000011
vanilla,slowheat_hidden_beta_3_budget_0.75,task_aware_final_accuracy,1872839281,-0.04930000000000001
vanilla,slowheat_hidden_beta_3_budget_0.75,task_aware_final_accuracy,637029796,0.0525000000000001
vanilla,slowheat_hidden_beta_3_budget_0.75,task_aware_final_accuracy,1357204345,0.08109999999999984
vanilla,slowheat_hidden_beta_3_budget_0.75,task_aware_final_accuracy,1758462037,0.058699999999999974
vanilla,slowheat_hidden_beta_3_budget_0.75,task_aware_final_accuracy,748737880,-0.0353
vanilla,slowheat_hidden_beta_3_budget_0.75,task_aware_final_accuracy,1611510062,-0.01959999999999984
vanilla,slowheat_hidden_beta_3_budget_0.75,task_aware_final_accuracy,333205446,0.05719999999999992
vanilla,slowheat_hidden_beta_3_budget_0.75,task_aware_final_accuracy,130501536,0.02169999999999994
vanilla,slowheat_hidden_beta_3_budget_0.75,task_aware_final_accuracy,492612040,0.034499999999999975
vanilla,slowheat_hidden_beta_3_budget_0.75,task_aware_forgetting,2101606466,-0.12649999999999997
vanilla,slowheat_hidden_beta_3_budget_0.75,task_aware_forgetting,1872839281,0.053625000000000034
vanilla,slowheat_hidden_beta_3_budget_0.75,task_aware_forgetting,637029796,-0.07612500000000008
vanilla,slowheat_hidden_beta_3_budget_0.75,task_aware_forgetting,1357204345,-0.09812499999999999
vanilla,slowheat_hidden_beta_3_budget_0.75,task_aware_forgetting,1758462037,-0.07075000000000009
vanilla,slowheat_hidden_beta_3_budget_0.75,task_aware_forgetting,748737880,0.03874999999999995
vanilla,slowheat_hidden_beta_3_budget_0.75,task_aware_forgetting,1611510062,0.019500000000000017
vanilla,slowheat_hidden_beta_3_budget_0.75,task_aware_forgetting,333205446,-0.07900000000000007
vanilla,slowheat_hidden_beta_3_budget_0.75,task_aware_forgetting,130501536,-0.027375000000000038
vanilla,slowheat_hidden_beta_3_budget_0.75,task_aware_forgetting,492612040,-0.044875
vanilla,slowheat_hidden_beta_3_budget_0.75,classifier_gap,2101606466,0.09860000000000008
vanilla,slowheat_hidden_beta_3_budget_0.75,classifier_gap,1872839281,-0.047199999999999964
vanilla,slowheat_hidden_beta_3_budget_0.75,classifier_gap,637029796,0.05550000000000005
vanilla,slowheat_hidden_beta_3_budget_0.75,classifier_gap,1357204345,0.07659999999999983
vanilla,slowheat_hidden_beta_3_budget_0.75,classifier_gap,1758462037,0.05830000000000002
vanilla,slowheat_hidden_beta_3_budget_0.75,classifier_gap,748737880,-0.033299999999999996
vanilla,slowheat_hidden_beta_3_budget_0.75,classifier_gap,1611510062,-0.01749999999999985
vanilla,slowheat_hidden_beta_3_budget_0.75,classifier_gap,333205446,0.05389999999999989
vanilla,slowheat_hidden_beta_3_budget_0.75,classifier_gap,130501536,0.02089999999999992
vanilla,slowheat_hidden_beta_3_budget_0.75,classifier_gap,492612040,0.03539999999999999
vanilla,slowheat_hidden_beta_3_budget_0.75,elapsed_seconds,2101606466,3.698873065997759
vanilla,slowheat_hidden_beta_3_budget_0.75,elapsed_seconds,1872839281,3.65274349199899
vanilla,slowheat_hidden_beta_3_budget_0.75,elapsed_seconds,637029796,3.7222616790022585
vanilla,slowheat_hidden_beta_3_budget_0.75,elapsed_seconds,1357204345,3.579127924000204
vanilla,slowheat_hidden_beta_3_budget_0.75,elapsed_seconds,1758462037,3.5233910999995715
vanilla,slowheat_hidden_beta_3_budget_0.75,elapsed_seconds,748737880,44.50413521500013
vanilla,slowheat_hidden_beta_3_budget_0.75,elapsed_seconds,1611510062,-17.015921872000035
vanilla,slowheat_hidden_beta_3_budget_0.75,elapsed_seconds,333205446,3.5346245799992175
vanilla,slowheat_hidden_beta_3_budget_0.75,elapsed_seconds,130501536,4.018123681998986
vanilla,slowheat_hidden_beta_3_budget_0.75,elapsed_seconds,492612040,3.4779126630019164
vanilla,slowheat_hidden_beta_3_budget_0.75,learner_examples_processed,2101606466,0.0
vanilla,slowheat_hidden_beta_3_budget_0.75,learner_examples_processed,1872839281,0.0
vanilla,slowheat_hidden_beta_3_budget_0.75,learner_examples_processed,637029796,0.0
vanilla,slowheat_hidden_beta_3_budget_0.75,learner_examples_processed,1357204345,0.0
vanilla,slowheat_hidden_beta_3_budget_0.75,learner_examples_processed,1758462037,0.0
vanilla,slowheat_hidden_beta_3_budget_0.75,learner_examples_processed,748737880,0.0
vanilla,slowheat_hidden_beta_3_budget_0.75,learner_examples_processed,1611510062,0.0
vanilla,slowheat_hidden_beta_3_budget_0.75,learner_examples_processed,333205446,0.0
vanilla,slowheat_hidden_beta_3_budget_0.75,learner_examples_processed,130501536,0.0
vanilla,slowheat_hidden_beta_3_budget_0.75,learner_examples_processed,492612040,0.0
vanilla,slowheat_hidden_beta_3_budget_0.75,total_model_examples_processed,2101606466,0.0
vanilla,slowheat_hidden_beta_3_budget_0.75,total_model_examples_processed,1872839281,0.0
vanilla,slowheat_hidden_beta_3_budget_0.75,total_model_examples_processed,637029796,0.0
vanilla,slowheat_hidden_beta_3_budget_0.75,total_model_examples_processed,1357204345,0.0
vanilla,slowheat_hidden_beta_3_budget_0.75,total_model_examples_processed,1758462037,0.0
vanilla,slowheat_hidden_beta_3_budget_0.75,total_model_examples_processed,748737880,0.0
