reference,method,metric,seed,difference
derpp,slowheat_hidden_beta_30_budget_0.25,total_model_examples_processed,637029796,-184320.0
derpp,slowheat_hidden_beta_30_budget_0.25,total_model_examples_processed,1357204345,-184320.0
derpp,slowheat_hidden_beta_30_budget_0.25,total_model_examples_processed,1758462037,-184320.0
derpp,slowheat_hidden_beta_30_budget_0.25,total_model_examples_processed,748737880,-184320.0
derpp,slowheat_hidden_beta_30_budget_0.25,total_model_examples_processed,1611510062,-184320.0
derpp,slowheat_hidden_beta_30_budget_0.25,total_model_examples_processed,333205446,-184320.0
derpp,slowheat_hidden_beta_30_budget_0.25,total_model_examples_processed,130501536,-184320.0
derpp,slowheat_hidden_beta_30_budget_0.25,total_model_examples_processed,492612040,-184320.0
derpp,slowheat_hidden_beta_30_budget_0.25,estimated_total_flops,2101606466,-4101101501440.0
derpp,slowheat_hidden_beta_30_budget_0.25,estimated_total_flops,1872839281,-4101101501440.0
derpp,slowheat_hidden_beta_30_budget_0.25,estimated_total_flops,637029796,-4101101501440.0
derpp,slowheat_hidden_beta_30_budget_0.25,estimated_total_flops,1357204345,-4101101501440.0
derpp,slowheat_hidden_beta_30_budget_0.25,estimated_total_flops,1758462037,-4101101501440.0
derpp,slowheat_hidden_beta_30_budget_0.25,estimated_total_flops,748737880,-4101101501440.0
derpp,slowheat_hidden_beta_30_budget_0.25,estimated_total_flops,1611510062,-4101101501440.0
derpp,slowheat_hidden_beta_30_budget_0.25,estimated_total_flops,333205446,-4101101501440.0
derpp,slowheat_hidden_beta_30_budget_0.25,estimated_total_flops,130501536,-4101101501440.0
derpp,slowheat_hidden_beta_30_budget_0.25,estimated_total_flops,492612040,-4101101501440.0
derpp,slowheat_hidden_beta_30_budget_0.25,estimated_overhead_flops,2101606466,14265697280.0
derpp,slowheat_hidden_beta_30_budget_0.25,estimated_overhead_flops,1872839281,14265697280.0
derpp,slowheat_hidden_beta_30_budget_0.25,estimated_overhead_flops,637029796,14265697280.0
derpp,slowheat_hidden_beta_30_budget_0.25,estimated_overhead_flops,1357204345,14265697280.0
derpp,slowheat_hidden_beta_30_budget_0.25,estimated_overhead_flops,1758462037,14265697280.0
derpp,slowheat_hidden_beta_30_budget_0.25,estimated_overhead_flops,748737880,14265697280.0
derpp,slowheat_hidden_beta_30_budget_0.25,estimated_overhead_flops,1611510062,14265697280.0
derpp,slowheat_hidden_beta_30_budget_0.25,estimated_overhead_flops,333205446,14265697280.0
derpp,slowheat_hidden_beta_30_budget_0.25,estimated_overhead_flops,130501536,14265697280.0
derpp,slowheat_hidden_beta_30_budget_0.25,estimated_overhead_flops,492612040,14265697280.0
derpp,slowheat_hidden_beta_30_budget_0.25,replay_memory_bytes,2101606466,-24592000.0
derpp,slowheat_hidden_beta_30_budget_0.25,replay_memory_bytes,1872839281,-24592000.0
derpp,slowheat_hidden_beta_30_budget_0.25,replay_memory_bytes,637029796,-24592000.0
derpp,slowheat_hidden_beta_30_budget_0.25,replay_memory_bytes,1357204345,-24592000.0
derpp,slowheat_hidden_beta_30_budget_0.25,replay_memory_bytes,1758462037,-24592000.0
derpp,slowheat_hidden_beta_30_budget_0.25,replay_memory_bytes,748737880,-24592000.0
derpp,slowheat_hidden_beta_30_budget_0.25,replay_memory_bytes,1611510062,-24592000.0
derpp,slowheat_hidden_beta_30_budget_0.25,replay_memory_bytes,333205446,-24592000.0
derpp,slowheat_hidden_beta_30_budget_0.25,replay_memory_bytes,130501536,-24592000.0
derpp,slowheat_hidden_beta_30_budget_0.25,replay_memory_bytes,492612040,-24592000.0
derpp,slowheat_hidden_beta_30_budget_0.25,stored_logits_bytes,2101606466,-800000.0
derpp,slowheat_hidden_beta_30_budget_0.25,stored_logits_bytes,1872839281,-800000.0
derpp,slowheat_hidden_beta_30_budget_0.25,stored_logits_bytes,637029796,-800000.0
derpp,slowheat_hidden_beta_30_budget_0.25,stored_logits_bytes,1357204345,-800000.0
derpp,slowheat_hidden_beta_30_budget_0.25,stored_logits_bytes,1758462037,-800000.0
derpp,slowheat_hidden_beta_30_budget_0.25,stored_logits_bytes,748737880,-800000.0
derpp,slowheat_hidden_beta_30_budget_0.25,stored_logits_bytes,1611510062,-800000.0
derpp,slowheat_hidden_beta_30_budget_0.25,stored_logits_bytes,333205446,-800000.0
derpp,slowheat_hidden_beta_30_budget_0.25,stored_logits_bytes,130501536,-800000.0
derpp,slowheat_hidden_beta_30_budget_0.25,stored_logits_bytes,492612040,-800000.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,final_average_accuracy,2101606466,-0.02099999999999999
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,final_average_accuracy,1872839281,-0.025800000000000003
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,final_average_accuracy,637029796,-0.014399999999999982
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,final_average_accuracy,1357204345,-0.021900000000000017
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,final_average_accuracy,1758462037,-0.017799999999999996
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,final_average_accuracy,748737880,-0.017900000000000013
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,final_average_accuracy,1611510062,-0.017499999999999988
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,final_average_accuracy,333205446,-0.016600000000000004
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,final_average_accuracy,130501536,-0.021100000000000008
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,final_average_accuracy,492612040,-0.013499999999999998
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,average_forgetting,2101606466,0.03466666666666662
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,average_forgetting,1872839281,0.035222222222222155
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,average_forgetting,637029796,0.024444444444444435
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,average_forgetting,1357204345,0.035444444444444445
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,average_forgetting,1758462037,0.03211111111111109
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,average_forgetting,748737880,0.03866666666666663
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,average_forgetting,1611510062,0.027333333333333376
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,average_forgetting,333205446,0.037111111111111095
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,average_forgetting,130501536,0.041888888888888864
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,average_forgetting,492612040,0.037111111111111095
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,backward_transfer,2101606466,-0.03466666666666662
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,backward_transfer,1872839281,-0.035222222222222155
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,backward_transfer,637029796,-0.024444444444444435
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,backward_transfer,1357204345,-0.035444444444444445
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,backward_transfer,1758462037,-0.03211111111111109
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,backward_transfer,748737880,-0.03866666666666663
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,backward_transfer,1611510062,-0.027333333333333376
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,backward_transfer,333205446,-0.037111111111111095
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,backward_transfer,130501536,-0.041888888888888864
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,backward_transfer,492612040,-0.037111111111111095
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,forward_transfer,2101606466,-0.0011111111111111113
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,forward_transfer,1872839281,-0.0005555555555555557
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,forward_transfer,637029796,-0.00022222222222222088
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,forward_transfer,1357204345,-0.00022222222222222088
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,forward_transfer,1758462037,0.00011111111111111044
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,forward_transfer,748737880,-0.00022222222222222174
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,forward_transfer,1611510062,-0.0005555555555555557
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,forward_transfer,333205446,-0.001777777777777781
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,forward_transfer,130501536,-0.0003333333333333348
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,forward_transfer,492612040,-0.0007777777777777765
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_final_accuracy,2101606466,0.023899999999999977
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_final_accuracy,1872839281,0.016900000000000026
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_final_accuracy,637029796,0.017699999999999938
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_final_accuracy,1357204345,0.0023999999999999577
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_final_accuracy,1758462037,0.023399999999999976
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_final_accuracy,748737880,0.014399999999999913
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_final_accuracy,1611510062,0.025200000000000056
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_final_accuracy,333205446,0.01940000000000003
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_final_accuracy,130501536,0.023800000000000043
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_final_accuracy,492612040,0.04019999999999996
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_forgetting,2101606466,-0.023666666666666697
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_forgetting,1872839281,-0.023555555555555552
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_forgetting,637029796,-0.019666666666666666
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_forgetting,1357204345,0.0003333333333333244
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_forgetting,1758462037,-0.025444444444444464
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_forgetting,748737880,-0.010666666666666685
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_forgetting,1611510062,-0.02944444444444444
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_forgetting,333205446,-0.018111111111111106
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_forgetting,130501536,-0.021999999999999992
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_forgetting,492612040,-0.03699999999999998
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,classifier_gap,2101606466,0.044899999999999995
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,classifier_gap,1872839281,0.04270000000000007
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,classifier_gap,637029796,0.03209999999999996
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,classifier_gap,1357204345,0.024299999999999933
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,classifier_gap,1758462037,0.04119999999999996
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,classifier_gap,748737880,0.03229999999999994
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,classifier_gap,1611510062,0.04270000000000007
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,classifier_gap,333205446,0.03600000000000003
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,classifier_gap,130501536,0.04490000000000005
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,classifier_gap,492612040,0.05369999999999997
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,elapsed_seconds,2101606466,76.1504834810039
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,elapsed_seconds,1872839281,48.888196734013036
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,elapsed_seconds,637029796,51.328111982991686
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,elapsed_seconds,1357204345,47.68101409295923
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,elapsed_seconds,1758462037,82.38780819499516
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,elapsed_seconds,748737880,48.830487203988014
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,elapsed_seconds,1611510062,49.357310484017944
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,elapsed_seconds,333205446,48.33514783901046
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,elapsed_seconds,130501536,78.07093262998387
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,elapsed_seconds,492612040,45.33583978199749
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,learner_examples_processed,2101606466,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,learner_examples_processed,1872839281,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,learner_examples_processed,637029796,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,learner_examples_processed,1357204345,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,learner_examples_processed,1758462037,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,learner_examples_processed,748737880,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,learner_examples_processed,1611510062,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,learner_examples_processed,333205446,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,learner_examples_processed,130501536,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,learner_examples_processed,492612040,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,total_model_examples_processed,2101606466,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,total_model_examples_processed,1872839281,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,total_model_examples_processed,637029796,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,total_model_examples_processed,1357204345,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,total_model_examples_processed,1758462037,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,total_model_examples_processed,748737880,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,total_model_examples_processed,1611510062,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,total_model_examples_processed,333205446,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,total_model_examples_processed,130501536,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,total_model_examples_processed,492612040,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_total_flops,2101606466,15398159360.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_total_flops,1872839281,15398159360.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_total_flops,637029796,15398159360.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_total_flops,1357204345,15398159360.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_total_flops,1758462037,15398159360.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_total_flops,748737880,15398159360.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_total_flops,1611510062,15398159360.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_total_flops,333205446,15398159360.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_total_flops,130501536,15398159360.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_total_flops,492612040,15398159360.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_overhead_flops,2101606466,15398159360.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_overhead_flops,1872839281,15398159360.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_overhead_flops,637029796,15398159360.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_overhead_flops,1357204345,15398159360.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_overhead_flops,1758462037,15398159360.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_overhead_flops,748737880,15398159360.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_overhead_flops,1611510062,15398159360.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_overhead_flops,333205446,15398159360.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_overhead_flops,130501536,15398159360.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_overhead_flops,492612040,15398159360.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,replay_memory_bytes,2101606466,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,replay_memory_bytes,1872839281,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,replay_memory_bytes,637029796,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,replay_memory_bytes,1357204345,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,replay_memory_bytes,1758462037,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,replay_memory_bytes,748737880,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,replay_memory_bytes,1611510062,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,replay_memory_bytes,333205446,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,replay_memory_bytes,130501536,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,replay_memory_bytes,492612040,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,stored_logits_bytes,2101606466,-800000.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,stored_logits_bytes,1872839281,-800000.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,stored_logits_bytes,637029796,-800000.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,stored_logits_bytes,1357204345,-800000.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,stored_logits_bytes,1758462037,-800000.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,stored_logits_bytes,748737880,-800000.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,stored_logits_bytes,1611510062,-800000.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,stored_logits_bytes,333205446,-800000.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,stored_logits_bytes,130501536,-800000.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,stored_logits_bytes,492612040,-800000.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,final_average_accuracy,2101606466,-0.011799999999999991
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,final_average_accuracy,1872839281,-0.01960000000000002
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,final_average_accuracy,637029796,-0.010999999999999982
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,final_average_accuracy,1357204345,-0.014700000000000032
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,final_average_accuracy,1758462037,-0.019500000000000003
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,final_average_accuracy,748737880,-0.014800000000000021
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,final_average_accuracy,1611510062,-0.01319999999999999
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,final_average_accuracy,333205446,-0.019000000000000017
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,final_average_accuracy,130501536,-0.018500000000000003
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,final_average_accuracy,492612040,-0.013399999999999981
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,average_forgetting,2101606466,0.029111111111111088
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,average_forgetting,1872839281,0.04177777777777775
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,average_forgetting,637029796,0.031222222222222207
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,average_forgetting,1357204345,0.041888888888888864
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,average_forgetting,1758462037,0.043111111111111045
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,average_forgetting,748737880,0.039777777777777745
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,average_forgetting,1611510062,0.035888888888888804
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,average_forgetting,333205446,0.04500000000000004
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,average_forgetting,130501536,0.050333333333333286
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,average_forgetting,492612040,0.043111111111111156
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,backward_transfer,2101606466,-0.029111111111111088
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,backward_transfer,1872839281,-0.04177777777777775
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,backward_transfer,637029796,-0.031222222222222207
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,backward_transfer,1357204345,-0.041888888888888864
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,backward_transfer,1758462037,-0.043111111111111045
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,backward_transfer,748737880,-0.039777777777777745
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,backward_transfer,1611510062,-0.035888888888888804
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,backward_transfer,333205446,-0.04500000000000004
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,backward_transfer,130501536,-0.050333333333333286
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,backward_transfer,492612040,-0.043111111111111156
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,forward_transfer,2101606466,-0.0008888888888888904
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,forward_transfer,1872839281,-0.0005555555555555557
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,forward_transfer,637029796,0.00011111111111111044
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,forward_transfer,1357204345,-0.00011111111111111044
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,forward_transfer,1758462037,-0.00011111111111111044
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,forward_transfer,748737880,0.0010000000000000013
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,forward_transfer,1611510062,-0.0007777777777777765
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,forward_transfer,333205446,-0.0016666666666666705
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,forward_transfer,130501536,-0.0005555555555555557
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,forward_transfer,492612040,-0.0003333333333333313
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_final_accuracy,2101606466,0.03019999999999995
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_final_accuracy,1872839281,0.024999999999999967
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_final_accuracy,637029796,0.035099999999999965
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_final_accuracy,1357204345,0.03759999999999997
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_final_accuracy,1758462037,0.03130000000000005
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_final_accuracy,748737880,0.02469999999999989
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_final_accuracy,1611510062,0.03710000000000002
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_final_accuracy,333205446,0.024799999999999933
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_final_accuracy,130501536,0.028999999999999915
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_final_accuracy,492612040,0.03789999999999999
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_forgetting,2101606466,-0.027666666666666645
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_forgetting,1872839281,-0.02055555555555555
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_forgetting,637029796,-0.03044444444444444
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_forgetting,1357204345,-0.029111111111111088
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_forgetting,1758462037,-0.025555555555555554
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_forgetting,748737880,-0.019222222222222224
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_forgetting,1611510062,-0.031222222222222235
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_forgetting,333205446,-0.019777777777777727
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_forgetting,130501536,-0.020333333333333398
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_forgetting,492612040,-0.029333333333333322
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,classifier_gap,2101606466,0.041999999999999926
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,classifier_gap,1872839281,0.04460000000000003
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,classifier_gap,637029796,0.046099999999999974
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,classifier_gap,1357204345,0.05229999999999996
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,classifier_gap,1758462037,0.05080000000000001
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,classifier_gap,748737880,0.039499999999999924
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,classifier_gap,1611510062,0.05030000000000001
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,classifier_gap,333205446,0.04379999999999995
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,classifier_gap,130501536,0.04749999999999993
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,classifier_gap,492612040,0.05130000000000001
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,elapsed_seconds,2101606466,79.03678141100681
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,elapsed_seconds,1872839281,59.41160636799759
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,elapsed_seconds,637029796,54.78916712899809
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,elapsed_seconds,1357204345,51.795010625966825
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,elapsed_seconds,1758462037,83.81614125202759
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,elapsed_seconds,748737880,53.50501070698374
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,elapsed_seconds,1611510062,53.346707632008474
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,elapsed_seconds,333205446,52.504363615997136
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,elapsed_seconds,130501536,71.30860985198524
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,elapsed_seconds,492612040,49.42547964499681
