reference,method,metric,seed,difference
derpp,slowheat_replay_hidden_beta_30_budget_0.25,final_average_accuracy,333205446,-0.023799999999999988
derpp,slowheat_replay_hidden_beta_30_budget_0.25,final_average_accuracy,130501536,-0.02880000000000002
derpp,slowheat_replay_hidden_beta_30_budget_0.25,final_average_accuracy,492612040,-0.01930000000000001
derpp,slowheat_replay_hidden_beta_30_budget_0.25,average_forgetting,2101606466,0.013374999999999915
derpp,slowheat_replay_hidden_beta_30_budget_0.25,average_forgetting,1872839281,-0.007249999999999979
derpp,slowheat_replay_hidden_beta_30_budget_0.25,average_forgetting,637029796,0.004625000000000101
derpp,slowheat_replay_hidden_beta_30_budget_0.25,average_forgetting,1357204345,0.02849999999999986
derpp,slowheat_replay_hidden_beta_30_budget_0.25,average_forgetting,1758462037,0.036250000000000004
derpp,slowheat_replay_hidden_beta_30_budget_0.25,average_forgetting,748737880,0.005124999999999935
derpp,slowheat_replay_hidden_beta_30_budget_0.25,average_forgetting,1611510062,0.02224999999999988
derpp,slowheat_replay_hidden_beta_30_budget_0.25,average_forgetting,333205446,0.025374999999999925
derpp,slowheat_replay_hidden_beta_30_budget_0.25,average_forgetting,130501536,0.02937500000000015
derpp,slowheat_replay_hidden_beta_30_budget_0.25,average_forgetting,492612040,0.014624999999999999
derpp,slowheat_replay_hidden_beta_30_budget_0.25,backward_transfer,2101606466,-0.013374999999999915
derpp,slowheat_replay_hidden_beta_30_budget_0.25,backward_transfer,1872839281,0.007249999999999979
derpp,slowheat_replay_hidden_beta_30_budget_0.25,backward_transfer,637029796,-0.004625000000000101
derpp,slowheat_replay_hidden_beta_30_budget_0.25,backward_transfer,1357204345,-0.02849999999999986
derpp,slowheat_replay_hidden_beta_30_budget_0.25,backward_transfer,1758462037,-0.036250000000000004
derpp,slowheat_replay_hidden_beta_30_budget_0.25,backward_transfer,748737880,-0.005124999999999935
derpp,slowheat_replay_hidden_beta_30_budget_0.25,backward_transfer,1611510062,-0.02224999999999988
derpp,slowheat_replay_hidden_beta_30_budget_0.25,backward_transfer,333205446,-0.025374999999999925
derpp,slowheat_replay_hidden_beta_30_budget_0.25,backward_transfer,130501536,-0.02937500000000015
derpp,slowheat_replay_hidden_beta_30_budget_0.25,backward_transfer,492612040,-0.014624999999999999
derpp,slowheat_replay_hidden_beta_30_budget_0.25,forward_transfer,2101606466,-0.006000000000000005
derpp,slowheat_replay_hidden_beta_30_budget_0.25,forward_transfer,1872839281,0.00037499999999998646
derpp,slowheat_replay_hidden_beta_30_budget_0.25,forward_transfer,637029796,-0.007000000000000006
derpp,slowheat_replay_hidden_beta_30_budget_0.25,forward_transfer,1357204345,0.02149999999999999
derpp,slowheat_replay_hidden_beta_30_budget_0.25,forward_transfer,1758462037,0.014124999999999999
derpp,slowheat_replay_hidden_beta_30_budget_0.25,forward_transfer,748737880,0.007000000000000006
derpp,slowheat_replay_hidden_beta_30_budget_0.25,forward_transfer,1611510062,0.0018750000000000155
derpp,slowheat_replay_hidden_beta_30_budget_0.25,forward_transfer,333205446,-0.008124999999999993
derpp,slowheat_replay_hidden_beta_30_budget_0.25,forward_transfer,130501536,-0.023749999999999993
derpp,slowheat_replay_hidden_beta_30_budget_0.25,forward_transfer,492612040,0.0012500000000000011
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_final_accuracy,2101606466,0.06249999999999989
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_final_accuracy,1872839281,0.05790000000000006
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_final_accuracy,637029796,0.020600000000000063
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_final_accuracy,1357204345,0.04320000000000024
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_final_accuracy,1758462037,0.03979999999999995
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_final_accuracy,748737880,0.08509999999999995
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_final_accuracy,1611510062,0.036800000000000055
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_final_accuracy,333205446,0.012199999999999878
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_final_accuracy,130501536,0.020299999999999874
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_final_accuracy,492612040,0.04489999999999994
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_forgetting,2101606466,-0.07275000000000001
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_forgetting,1872839281,-0.07949999999999999
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_forgetting,637029796,-0.035750000000000004
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_forgetting,1357204345,-0.04675000000000004
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_forgetting,1758462037,-0.05137499999999995
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_forgetting,748737880,-0.11374999999999999
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_forgetting,1611510062,-0.047750000000000015
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_forgetting,333205446,-0.01912500000000006
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_forgetting,130501536,-0.03087500000000004
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_forgetting,492612040,-0.06512500000000002
derpp,slowheat_replay_hidden_beta_30_budget_0.25,classifier_gap,2101606466,0.06899999999999984
derpp,slowheat_replay_hidden_beta_30_budget_0.25,classifier_gap,1872839281,0.05810000000000004
derpp,slowheat_replay_hidden_beta_30_budget_0.25,classifier_gap,637029796,0.03280000000000011
derpp,slowheat_replay_hidden_beta_30_budget_0.25,classifier_gap,1357204345,0.06080000000000024
derpp,slowheat_replay_hidden_beta_30_budget_0.25,classifier_gap,1758462037,0.06979999999999997
derpp,slowheat_replay_hidden_beta_30_budget_0.25,classifier_gap,748737880,0.09539999999999993
derpp,slowheat_replay_hidden_beta_30_budget_0.25,classifier_gap,1611510062,0.05620000000000008
derpp,slowheat_replay_hidden_beta_30_budget_0.25,classifier_gap,333205446,0.03599999999999992
derpp,slowheat_replay_hidden_beta_30_budget_0.25,classifier_gap,130501536,0.04909999999999992
derpp,slowheat_replay_hidden_beta_30_budget_0.25,classifier_gap,492612040,0.06419999999999992
derpp,slowheat_replay_hidden_beta_30_budget_0.25,elapsed_seconds,2101606466,73.99599952998688
derpp,slowheat_replay_hidden_beta_30_budget_0.25,elapsed_seconds,1872839281,48.7328075490077
derpp,slowheat_replay_hidden_beta_30_budget_0.25,elapsed_seconds,637029796,57.921632187993964
derpp,slowheat_replay_hidden_beta_30_budget_0.25,elapsed_seconds,1357204345,54.636995859007584
derpp,slowheat_replay_hidden_beta_30_budget_0.25,elapsed_seconds,1758462037,49.8884659059986
derpp,slowheat_replay_hidden_beta_30_budget_0.25,elapsed_seconds,748737880,57.472921684005996
derpp,slowheat_replay_hidden_beta_30_budget_0.25,elapsed_seconds,1611510062,69.51119828398805
derpp,slowheat_replay_hidden_beta_30_budget_0.25,elapsed_seconds,333205446,47.75120765299653
derpp,slowheat_replay_hidden_beta_30_budget_0.25,elapsed_seconds,130501536,79.73615286298445
derpp,slowheat_replay_hidden_beta_30_budget_0.25,elapsed_seconds,492612040,47.64545938899391
derpp,slowheat_replay_hidden_beta_30_budget_0.25,learner_examples_processed,2101606466,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,learner_examples_processed,1872839281,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,learner_examples_processed,637029796,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,learner_examples_processed,1357204345,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,learner_examples_processed,1758462037,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,learner_examples_processed,748737880,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,learner_examples_processed,1611510062,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,learner_examples_processed,333205446,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,learner_examples_processed,130501536,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,learner_examples_processed,492612040,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,total_model_examples_processed,2101606466,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,total_model_examples_processed,1872839281,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,total_model_examples_processed,637029796,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,total_model_examples_processed,1357204345,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,total_model_examples_processed,1758462037,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,total_model_examples_processed,748737880,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,total_model_examples_processed,1611510062,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,total_model_examples_processed,333205446,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,total_model_examples_processed,130501536,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,total_model_examples_processed,492612040,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_total_flops,2101606466,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_total_flops,1872839281,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_total_flops,637029796,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_total_flops,1357204345,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_total_flops,1758462037,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_total_flops,748737880,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_total_flops,1611510062,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_total_flops,333205446,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_total_flops,130501536,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_total_flops,492612040,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_overhead_flops,2101606466,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_overhead_flops,1872839281,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_overhead_flops,637029796,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_overhead_flops,1357204345,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_overhead_flops,1758462037,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_overhead_flops,748737880,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_overhead_flops,1611510062,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_overhead_flops,333205446,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_overhead_flops,130501536,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_overhead_flops,492612040,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,replay_memory_bytes,2101606466,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,replay_memory_bytes,1872839281,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,replay_memory_bytes,637029796,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,replay_memory_bytes,1357204345,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,replay_memory_bytes,1758462037,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,replay_memory_bytes,748737880,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,replay_memory_bytes,1611510062,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,replay_memory_bytes,333205446,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,replay_memory_bytes,130501536,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,replay_memory_bytes,492612040,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,stored_logits_bytes,2101606466,-8000.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,stored_logits_bytes,1872839281,-8000.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,stored_logits_bytes,637029796,-8000.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,stored_logits_bytes,1357204345,-8000.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,stored_logits_bytes,1758462037,-8000.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,stored_logits_bytes,748737880,-8000.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,stored_logits_bytes,1611510062,-8000.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,stored_logits_bytes,333205446,-8000.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,stored_logits_bytes,130501536,-8000.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,stored_logits_bytes,492612040,-8000.0
derpp,slowheat_hidden_beta_30_budget_0.25,final_average_accuracy,2101606466,-0.04119999999999996
derpp,slowheat_hidden_beta_30_budget_0.25,final_average_accuracy,1872839281,-0.02840000000000001
derpp,slowheat_hidden_beta_30_budget_0.25,final_average_accuracy,637029796,-0.05120000000000002
derpp,slowheat_hidden_beta_30_budget_0.25,final_average_accuracy,1357204345,-0.04619999999999999
derpp,slowheat_hidden_beta_30_budget_0.25,final_average_accuracy,1758462037,-0.05890000000000001
derpp,slowheat_hidden_beta_30_budget_0.25,final_average_accuracy,748737880,-0.04419999999999999
derpp,slowheat_hidden_beta_30_budget_0.25,final_average_accuracy,1611510062,-0.05310000000000001
derpp,slowheat_hidden_beta_30_budget_0.25,final_average_accuracy,333205446,-0.051699999999999996
derpp,slowheat_hidden_beta_30_budget_0.25,final_average_accuracy,130501536,-0.0582
derpp,slowheat_hidden_beta_30_budget_0.25,final_average_accuracy,492612040,-0.04530000000000001
derpp,slowheat_hidden_beta_30_budget_0.25,average_forgetting,2101606466,0.06162499999999993
derpp,slowheat_hidden_beta_30_budget_0.25,average_forgetting,1872839281,0.03137499999999993
derpp,slowheat_hidden_beta_30_budget_0.25,average_forgetting,637029796,0.05425000000000002
derpp,slowheat_hidden_beta_30_budget_0.25,average_forgetting,1357204345,0.05899999999999994
derpp,slowheat_hidden_beta_30_budget_0.25,average_forgetting,1758462037,0.08037500000000009
derpp,slowheat_hidden_beta_30_budget_0.25,average_forgetting,748737880,0.05500000000000005
derpp,slowheat_hidden_beta_30_budget_0.25,average_forgetting,1611510062,0.06362500000000004
derpp,slowheat_hidden_beta_30_budget_0.25,average_forgetting,333205446,0.06712499999999988
derpp,slowheat_hidden_beta_30_budget_0.25,average_forgetting,130501536,0.07637500000000008
derpp,slowheat_hidden_beta_30_budget_0.25,average_forgetting,492612040,0.05049999999999999
derpp,slowheat_hidden_beta_30_budget_0.25,backward_transfer,2101606466,-0.06162499999999993
derpp,slowheat_hidden_beta_30_budget_0.25,backward_transfer,1872839281,-0.03137499999999993
derpp,slowheat_hidden_beta_30_budget_0.25,backward_transfer,637029796,-0.05425000000000002
derpp,slowheat_hidden_beta_30_budget_0.25,backward_transfer,1357204345,-0.05899999999999994
derpp,slowheat_hidden_beta_30_budget_0.25,backward_transfer,1758462037,-0.08037500000000009
derpp,slowheat_hidden_beta_30_budget_0.25,backward_transfer,748737880,-0.05500000000000005
derpp,slowheat_hidden_beta_30_budget_0.25,backward_transfer,1611510062,-0.06362500000000004
derpp,slowheat_hidden_beta_30_budget_0.25,backward_transfer,333205446,-0.06712499999999988
derpp,slowheat_hidden_beta_30_budget_0.25,backward_transfer,130501536,-0.07637500000000008
derpp,slowheat_hidden_beta_30_budget_0.25,backward_transfer,492612040,-0.05049999999999999
